score,class,pred
0.8064516186714172,1,0
0.8552631735801697,1,0
0.8893805146217346,1,0
0.855967104434967,1,0
0.8835616707801819,1,0
0.8925619721412659,1,0
0.8597561120986938,1,0
0.9060402512550354,1,0
0.8679999709129333,1,0
0.7977527976036072,1,1
0.8590308427810669,1,0
0.8546099066734314,1,0
0.832335352897644,1,0
0.9111111164093018,1,0
0.8734177350997925,1,0
0.8814814686775208,1,0
0.9066666960716248,1,0
0.767175555229187,1,1
0.8793103694915771,1,0
0.8675496578216553,1,0
0.8657718300819397,1,0
0.9277108311653137,1,0
0.8698630332946777,1,0
0.8201438784599304,1,0
0.8815789222717285,1,0
0.8277310729026794,1,0
0.831250011920929,1,0
0.8467153310775757,1,0
0.8588957190513611,1,0
0.8452380895614624,1,0
0.8435373902320862,1,0
0.8453237414360046,1,0
0.8333333134651184,1,0
0.8709677457809448,1,0
0.9282296895980835,1,0
0.8913043737411499,1,0
0.8733333349227905,1,0
0.8451613187789917,1,0
0.9251968264579773,1,0
0.8723404407501221,1,0
0.8458904027938843,1,0
0.8449198007583618,1,0
0.8241379261016846,1,0
0.8453237414360046,1,0
0.8580247163772583,1,0
0.8430232405662537,1,0
0.8011363744735718,1,1
0.8275862336158752,1,0
0.8670212626457214,1,0
0.8072289228439331,1,0
0.8571428656578064,1,0
0.8139534592628479,1,0
0.8203592896461487,1,0
0.9346405267715454,1,0
0.8527607321739197,1,0
0.8007518649101257,1,1
0.7903226017951965,1,1
0.8544303774833679,1,0
0.8193548321723938,1,0
0.8767123222351074,1,0
0.8799999952316284,1,0
0.8392857313156128,1,0
0.8985507488250732,1,0
0.9090909361839294,1,0
0.7957746386528015,1,1
0.7727272510528564,1,1
1.107296109199524,1,0
0.8617021441459656,1,0
0.8675496578216553,1,0
0.8698630332946777,1,0
0.8333333134651184,1,0
0.85161292552948,1,0
0.8909090757369995,1,0
0.8435373902320862,1,0
0.8541666865348816,1,0
0.8377483487129211,1,0
0.9322916865348816,1,0
0.8562091588973999,1,0
0.8368794322013855,1,0
0.8493150472640991,1,0
0.8978873491287231,1,0
0.8675496578216553,1,0
0.8831169009208679,1,0
0.8322981595993042,1,0
1.0275229215621948,1,0
0.8394160866737366,1,0
0.918749988079071,1,0
0.8139534592628479,1,0
0.8768656849861145,1,0
0.8100000023841858,1,0
0.8801652789115906,1,0
0.8650306463241577,1,0
0.8768656849861145,1,0
0.8913043737411499,1,0
0.846666693687439,1,0
0.8881579041481018,1,0
0.8913043737411499,1,0
0.8776223659515381,1,0
0.89552241563797,1,0
0.888059675693512,1,0
0.8972331881523132,1,0
0.9800000190734863,1,0
0.8815789222717285,1,0
0.8535031676292419,1,0
0.8538461327552795,1,0
0.8614864945411682,1,0
0.8443708419799805,1,0
0.9028339982032776,1,0
0.8297872543334961,1,0
0.8551723957061768,1,0
0.8767123222351074,1,0
0.9074074029922485,1,0
0.8926553726196289,1,0
0.8898305296897888,1,0
0.887499988079071,1,0
0.8543046116828918,1,0
0.8414096832275391,1,0
0.8675496578216553,1,0
0.8982036113739014,1,0
0.9300699234008789,1,0
0.9420289993286133,1,0
0.8795180916786194,1,0
0.8650306463241577,1,0
0.8101266026496887,1,0
0.9308943152427673,1,0
0.8368794322013855,1,0
0.9080459475517273,1,0
0.8275862336158752,1,0
0.8636363744735718,1,0
0.8865247964859009,1,0
0.8581560254096985,1,0
0.8837209343910217,1,0
0.8566433787345886,1,0
0.8724831938743591,1,0
0.8686440587043762,1,0
0.9163346886634827,1,0
0.874015748500824,1,0
0.805343508720398,1,0
0.8700787425041199,1,0
0.884353756904602,1,0
0.8642857074737549,1,0
0.8761467933654785,1,0
0.8666666746139526,1,0
0.8356643319129944,1,0
0.8269230723381042,1,0
0.8601398468017578,1,0
0.8220338821411133,1,0
0.8159722089767456,1,0
0.8784722089767456,1,0
0.7992125749588013,1,1
0.9025974273681641,1,0
0.8580247163772583,1,0
0.9217391014099121,1,0
0.8417266011238098,1,0
0.8838709592819214,1,0
0.8233333230018616,1,0
0.8576388955116272,1,0
0.8304093480110168,1,0
0.9191489219665527,1,0
0.8590604066848755,1,0
0.8615384697914124,1,0
0.8443113565444946,1,0
0.9266666769981384,1,0
0.9021739363670349,1,0
0.8846153616905212,1,0
0.8529411554336548,1,0
0.8031495809555054,1,0
0.8500000238418579,1,0
0.8701298832893372,1,0
0.905063271522522,1,0
0.9297520518302917,1,0
0.8851351141929626,1,0
0.8571428656578064,1,0
0.8741007447242737,1,0
0.8588957190513611,1,0
0.8819875717163086,1,0
0.8908450603485107,1,0
0.8368794322013855,1,0
0.8904109597206116,1,0
0.8708133697509766,1,0
0.8735632300376892,1,0
0.9346405267715454,1,0
0.9224137663841248,1,0
0.8450000286102295,1,0
0.8486055731773376,1,0
0.8620689511299133,1,0
0.8860759735107422,1,0
0.8783783912658691,1,0
0.8152173757553101,1,0
0.860927164554596,1,0
0.8553459048271179,1,0
0.8682170510292053,1,0
0.8442028760910034,1,0
0.8692810535430908,1,0
0.8851351141929626,1,0
0.8986486196517944,1,0
0.8999999761581421,1,0
0.9496123790740967,1,0
0.8535031676292419,1,0
0.9166666865348816,1,0
0.8432203531265259,1,0
0.867132842540741,1,0
0.8404908180236816,1,0
0.8376623392105103,1,0
0.8020833134651184,1,0
0.834482729434967,1,0
0.8893129825592041,1,0
0.847517728805542,1,0
0.801886796951294,1,0
0.8343949317932129,1,0
0.851190447807312,1,0
0.8854166865348816,1,0
0.8834356069564819,1,0
0.8666666746139526,1,0
0.8697183132171631,1,0
0.8969465494155884,1,0
0.8819444179534912,1,0
0.8600000143051147,1,0
0.8679245114326477,1,0
0.8675496578216553,1,0
0.8079710006713867,1,0
0.819327712059021,1,0
0.903930127620697,1,0
0.849711000919342,1,0
0.8136646151542664,1,0
0.8683127760887146,1,0
0.8550724387168884,1,0
0.8172042965888977,1,0
0.9868995547294617,1,0
0.8269230723381042,1,0
0.8021582961082458,1,0
0.9222221970558167,1,0
0.8733333349227905,1,0
0.8020133972167969,1,0
0.8379888534545898,1,0
0.8260869383811951,1,0
0.8684210777282715,1,0
0.9496855139732361,1,0
0.860927164554596,1,0
0.931506872177124,1,0
0.8237410187721252,1,0
0.8802816867828369,1,0
0.9300411343574524,1,0
0.8775510191917419,1,0
0.8805969953536987,1,0
0.8832116723060608,1,0
0.875,1,0
0.8040540814399719,1,0
0.8666666746139526,1,0
0.8795180916786194,1,0
0.9219858050346375,1,0
0.9041916131973267,1,0
0.8896551728248596,1,0
0.807692289352417,1,0
0.800000011920929,1,1
0.7763975262641907,1,1
0.9305555820465088,1,0
0.8472222089767456,1,0
0.8383458852767944,1,0
0.8227847814559937,1,0
0.8562091588973999,1,0
0.8149350881576538,1,0
0.9383260011672974,1,0
0.8847736716270447,1,0
0.8027210831642151,1,0
0.8535714149475098,1,0
0.8700565099716187,1,0
0.8562091588973999,1,0
0.8626760840415955,1,0
0.8388158082962036,1,0
0.8908450603485107,1,0
0.8783783912658691,1,0
0.8157894611358643,1,0
0.8744939565658569,1,0
0.8616352081298828,1,0
0.8965517282485962,1,0
0.875,1,0
0.8251748085021973,1,0
0.9399999976158142,1,0
0.8547486066818237,1,0
0.875,1,0
0.8695651888847351,1,0
0.8715277910232544,1,0
0.8571428656578064,1,0
0.8536585569381714,1,0
0.8659217953681946,1,0
0.8970588445663452,1,0
0.8823529481887817,1,0
0.8726114630699158,1,0
0.8931297659873962,1,0
0.8160919547080994,1,0
0.8715277910232544,1,0
0.8176100850105286,1,0
0.8600000143051147,1,0
0.892307698726654,1,0
0.827464759349823,1,0
0.9072580933570862,1,0
0.8550724387168884,1,0
0.8795180916786194,1,0
0.8695651888847351,1,0
0.9337748289108276,1,0
0.9057591557502747,1,0
0.890070915222168,1,0
0.8145695328712463,1,0
0.9357798099517822,1,0
0.8294573426246643,1,0
0.8783783912658691,1,0
0.7835820913314819,1,1
0.8536585569381714,1,0
0.8427672982215881,1,0
0.9095022678375244,1,0
1.0209205150604248,1,0
0.918367326259613,1,0
0.8098159432411194,1,0
0.8868778347969055,1,0
0.8884891867637634,1,0
0.8876811861991882,1,0
0.8873239159584045,1,0
0.8684210777282715,1,0
0.8893129825592041,1,0
0.8657718300819397,1,0
0.8442028760910034,1,0
0.8617021441459656,1,0
0.843999981880188,1,0
0.8908450603485107,1,0
1.0515021085739136,1,0
0.9005848169326782,1,0
0.8169934749603271,1,0
0.8798449635505676,1,0
1.042194128036499,1,0
0.9204545617103577,1,0
0.8799999952316284,1,0
0.8206896781921387,1,0
0.9296296238899231,1,0
0.849056601524353,1,0
0.8701298832893372,1,0
0.8032258152961731,1,0
0.850931704044342,1,0
0.8523809313774109,1,0
0.874015748500824,1,0
0.847953200340271,1,0
0.8897058963775635,1,0
0.8965517282485962,1,0
0.9291045069694519,1,0
0.8823529481887817,1,0
0.8342857360839844,1,0
0.8742138147354126,1,0
0.9166666865348816,1,0
0.8759124279022217,1,0
0.9490445852279663,1,0
0.9031007885932922,1,0
0.8838709592819214,1,0
0.6782945990562439,1,1
0.8708333373069763,1,0
0.8565737009048462,1,0
0.8734177350997925,1,0
0.8560000061988831,1,0
0.8732394576072693,1,0
0.8767605423927307,1,0
0.827309250831604,1,0
0.8831169009208679,1,0
0.8481481671333313,1,0
0.8320895433425903,1,0
0.8322580456733704,1,0
0.8609022498130798,1,0
0.8678571581840515,1,0
0.8705036044120789,1,0
0.8481012582778931,1,0
0.8918918967247009,1,0
0.9034482836723328,1,0
0.8251748085021973,1,0
0.8724831938743591,1,0
1.0044642686843872,1,0
0.821052610874176,1,0
0.8604651093482971,1,0
0.8812500238418579,1,0
0.8643410801887512,1,0
0.8653846383094788,1,0
0.9028339982032776,1,0
0.8533333539962769,1,0
0.8407407402992249,1,0
0.8175675868988037,1,0
0.8614864945411682,1,0
0.8951612710952759,1,0
0.7842323780059814,1,1
0.818965494632721,1,0
0.8697183132171631,1,0
0.8025477528572083,1,0
0.8125,1,0
0.8759398460388184,1,0
0.8972331881523132,1,0
0.8485915660858154,1,0
0.818493127822876,1,0
0.8260869383811951,1,0
0.951724112033844,1,0
0.8914728760719299,1,0
0.804635763168335,1,0
0.8159509301185608,1,0
0.8657718300819397,1,0
0.922764241695404,1,0
0.8428571224212646,1,0
0.8852459192276001,1,0
0.856249988079071,1,0
0.9076923131942749,1,0
0.8807947039604187,1,0
0.8407643437385559,1,0
0.8799999952316284,1,0
0.8333333134651184,1,0
0.8402366638183594,1,0
0.8931623697280884,1,0
0.8995816111564636,1,0
0.8933823704719543,1,0
0.8192771077156067,1,0
0.8204225301742554,1,0
0.8169013857841492,1,0
0.8794326186180115,1,0
0.8051947951316833,1,0
0.9041095972061157,1,0
0.9035714268684387,1,0
0.8670886158943176,1,0
0.8768116235733032,1,0
0.9087591171264648,1,0
0.895348846912384,1,0
0.9865771532058716,1,0
0.8860759735107422,1,0
0.8359375,1,0
0.8694030046463013,1,0
0.9014598727226257,1,0
0.8821138143539429,1,0
0.9300699234008789,1,0
0.9490196108818054,1,0
0.8220859169960022,1,0
0.8272058963775635,1,0
0.8821428418159485,1,0
0.8503937125205994,1,0
0.8383458852767944,1,0
1.0,1,0
0.8333333134651184,1,0
0.7957746386528015,1,1
0.9128788113594055,1,0
0.7833333611488342,1,1
0.9063829779624939,1,0
0.8237704634666443,1,0
0.8805969953536987,1,0
0.9111111164093018,1,0
0.85161292552948,1,0
0.85317462682724,1,0
0.8999999761581421,1,0
0.8178571462631226,1,0
0.8598726391792297,1,0
0.8758170008659363,1,0
0.8465116024017334,1,0
0.9072580933570862,1,0
0.971563994884491,1,0
0.9233576655387878,1,0
0.7880794405937195,1,1
0.8982300758361816,1,0
0.8944099545478821,1,0
0.8561643958091736,1,0
0.8271604776382446,1,0
0.8805969953536987,1,0
0.8385093212127686,1,0
0.8716216087341309,1,0
0.8134328126907349,1,0
0.951724112033844,1,0
0.8724831938743591,1,0
0.9288537502288818,1,0
0.8785714507102966,1,0
0.8533333539962769,1,0
0.8150684833526611,1,0
0.8943662047386169,1,0
0.9545454382896423,1,0
0.8117647171020508,1,0
0.9069767594337463,1,0
0.8159509301185608,1,0
0.882758617401123,1,0
0.8464285731315613,1,0
0.8653846383094788,1,0
0.8581560254096985,1,0
0.8265306353569031,1,0
0.8525640964508057,1,0
0.8387096524238586,1,0
0.8731343150138855,1,0
0.8838028311729431,1,0
0.8507462739944458,1,0
0.7733812928199768,1,1
0.8766233921051025,1,0
0.7936508059501648,1,1
0.949367105960846,1,0
0.8933333158493042,1,0
0.8732394576072693,1,0
0.9127516746520996,1,0
0.8644067645072937,1,0
0.8289473652839661,1,0
0.7987421154975891,1,1
0.8125,1,0
0.8521126508712769,1,0
0.9078013896942139,1,0
0.9014598727226257,1,0
0.843137264251709,1,0
0.8552631735801697,1,0
0.739130437374115,1,1
0.908695638179779,1,0
0.8237410187721252,1,0
0.9291045069694519,1,0
0.8314606547355652,1,0
0.9144144058227539,1,0
0.8931297659873962,1,0
0.9008620977401733,1,0
0.9078947305679321,1,0
0.9079999923706055,1,0
0.89453125,1,0
0.9043824672698975,1,0
0.7953020334243774,1,1
0.8726114630699158,1,0
0.8284023404121399,1,0
0.819327712059021,1,0
0.8961538672447205,1,0
0.829365074634552,1,0
0.8417266011238098,1,0
0.8362069129943848,1,0
0.8435754179954529,1,0
0.8260869383811951,1,0
0.8633540272712708,1,0
0.8552631735801697,1,0
0.8954248428344727,1,0
0.912162184715271,1,0
0.850649356842041,1,0
0.9370370507240295,1,0
0.9035087823867798,1,0
0.8720930218696594,1,0
0.8600823283195496,1,0
0.8401360511779785,1,0
0.9180327653884888,1,0
0.8689655065536499,1,0
0.8909774422645569,1,0
0.9274193644523621,1,0
0.7816901206970215,1,1
0.9193548560142517,1,0
0.8070175647735596,1,0
0.8999999761581421,1,0
0.8823529481887817,1,0
0.8678571581840515,1,0
0.8185840845108032,1,0
0.849711000919342,1,0
0.8289473652839661,1,0
0.9021739363670349,1,0
0.8914027214050293,1,0
0.8792270421981812,1,0
0.9256756901741028,1,0
1.0333333015441895,1,0
0.9035714268684387,1,0
0.8588957190513611,1,0
0.9336283206939697,1,0
0.8968609571456909,1,0
0.8914027214050293,1,0
0.8865545988082886,1,0
0.8488371968269348,1,0
0.8104265332221985,1,0
0.896774172782898,1,0
0.8095238208770752,1,0
0.8023715615272522,1,0
0.8424657583236694,1,0
0.850931704044342,1,0
0.8779069781303406,1,0
0.843137264251709,1,0
0.89552241563797,1,0
0.8620689511299133,1,0
0.8581560254096985,1,0
0.9021739363670349,1,0
1.0065789222717285,1,0
0.8834356069564819,1,0
0.8562091588973999,1,0
0.8740457892417908,1,0
0.8279069662094116,1,0
0.7947368621826172,1,1
0.8976377844810486,1,0
0.865470826625824,1,0
0.8901734352111816,1,0
0.8630136847496033,1,0
0.8764940500259399,1,0
0.8181818127632141,1,0
0.867132842540741,1,0
0.887499988079071,1,0
0.8154761791229248,1,0
0.884353756904602,1,0
0.9230769276618958,1,0
0.867132842540741,1,0
0.8343949317932129,1,0
0.9045801758766174,1,0
0.847953200340271,1,0
0.9071428775787354,1,0
0.8629629611968994,1,0
0.8074533939361572,1,0
0.8936170339584351,1,0
0.8552631735801697,1,0
0.8238636255264282,1,0
0.8219178318977356,1,0
0.8940397500991821,1,0
0.8854166865348816,1,0
0.8507462739944458,1,0
0.8586207032203674,1,0
0.9012345671653748,1,0
0.8678571581840515,1,0
0.8999999761581421,1,0
0.9020978808403015,1,0
0.1614583283662796,1,1
0.8150684833526611,1,0
0.8235294222831726,1,0
0.8543307185173035,1,0
0.8802395462989807,1,0
0.8732876777648926,1,0
0.8057553768157959,1,0
0.8503649830818176,1,0
0.8888888955116272,1,0
0.8022388219833374,1,0
0.8734939694404602,1,0
0.8666666746139526,1,0
0.9227941036224365,1,0
0.8744588494300842,1,0
0.8571428656578064,1,0
0.8421052694320679,1,0
0.8098591566085815,1,0
0.8840579986572266,1,0
0.8647342920303345,1,0
0.8243243098258972,1,0
0.8286852836608887,1,0
0.8888888955116272,1,0
0.8423076868057251,1,0
0.8563218116760254,1,0
0.881118893623352,1,0
0.8466257452964783,1,0
0.8543046116828918,1,0
0.8571428656578064,1,0
0.9136690497398376,1,0
0.9227467775344849,1,0
0.8902953863143921,1,0
0.7844827771186829,1,1
0.9535865187644958,1,0
0.8805969953536987,1,0
0.8418079018592834,1,0
0.7515923380851746,1,1
0.852320671081543,1,0
0.843137264251709,1,0
0.9568345546722412,1,0
0.7945205569267273,1,1
0.8277027010917664,1,0
0.8571428656578064,1,0
0.9585798978805542,1,0
0.8214285969734192,1,0
0.8493150472640991,1,0
0.8732394576072693,1,0
0.8674699068069458,1,0
0.734375,1,1
0.9531915187835693,1,0
0.8767605423927307,1,0
0.8395061492919922,1,0
0.8115941882133484,1,0
0.9262295365333557,1,0
0.8733333349227905,1,0
0.9278846383094788,1,0
0.8322368264198303,1,0
0.9420289993286133,1,0
0.8999999761581421,1,0
0.7734375,1,1
0.8631578683853149,1,0
0.8902953863143921,1,0
0.8134328126907349,1,0
0.8881579041481018,1,0
0.8449612259864807,1,0
0.8867924809455872,1,0
0.8604651093482971,1,0
0.8579235076904297,1,0
0.9214285612106323,1,0
0.8582677245140076,1,0
0.886227548122406,1,0
0.9136690497398376,1,0
0.8961039185523987,1,0
0.8724831938743591,1,0
0.8151260614395142,1,0
0.8387096524238586,1,0
0.7973856329917908,1,1
0.8674699068069458,1,0
0.9007633328437805,1,0
0.8216560482978821,1,0
0.9242424368858337,1,0
0.8805969953536987,1,0
0.8535031676292419,1,0
0.8716216087341309,1,0
1.0047392845153809,1,0
0.792682945728302,1,1
0.8524590134620667,1,0
0.8321917653083801,1,0
0.8370786309242249,1,0
0.8177083134651184,1,0
0.8496732115745544,1,0
0.9473684430122375,1,0
0.8518518805503845,1,0
0.8514492511749268,1,0
0.8309859037399292,1,0
0.811188817024231,1,0
0.9346405267715454,1,0
0.8594377636909485,1,0
0.89449542760849,1,0
0.8461538553237915,1,0
0.9547511339187622,1,0
0.8278688788414001,1,0
0.8680850863456726,1,0
0.8767605423927307,1,0
0.8468468189239502,1,0
0.7909836173057556,1,1
0.8925619721412659,1,0
0.8818897604942322,1,0
0.8723404407501221,1,0
0.8541666865348816,1,0
0.7987805008888245,1,1
0.7810651063919067,1,1
0.8194444179534912,1,0
0.8954248428344727,1,0
0.8451613187789917,1,0
0.8697183132171631,1,0
0.8670886158943176,1,0
0.8452380895614624,1,0
0.9020978808403015,1,0
0.8716216087341309,1,0
0.8909774422645569,1,0
0.8835616707801819,1,0
0.8982036113739014,1,0
0.9112426042556763,1,0
0.8590909242630005,1,0
0.8588235378265381,1,0
0.885185182094574,1,0
0.9051383137702942,1,0
0.8758170008659363,1,0
1.1461187601089478,1,0
0.8445945978164673,1,0
0.9227941036224365,1,0
0.8672986030578613,1,0
0.8083832263946533,1,0
0.8397436141967773,1,0
0.9090909361839294,1,0
0.8765432238578796,1,0
0.8292682766914368,1,0
0.8301886916160583,1,0
0.8253012299537659,1,0
0.9655172228813171,1,0
0.8472222089767456,1,0
0.9067164063453674,1,0
0.8977272510528564,1,0
0.8598726391792297,1,0
0.875,1,0
0.8245033025741577,1,0
0.8385093212127686,1,0
0.8310810923576355,1,0
0.8758170008659363,1,0
0.9024389982223511,1,0
0.8594377636909485,1,0
0.8775510191917419,1,0
0.8588235378265381,1,0
0.8544303774833679,1,0
0.8700787425041199,1,0
0.819767415523529,1,0
0.8525179624557495,1,0
0.9057971239089966,1,0
0.8794326186180115,1,0
0.8965517282485962,1,0
0.8758864998817444,1,0
0.8662420511245728,1,0
0.9319728016853333,1,0
0.8918918967247009,1,0
0.8933333158493042,1,0
0.8766233921051025,1,0
0.8100000023841858,1,0
0.919847309589386,1,0
0.8645161390304565,1,0
0.8187500238418579,1,0
0.8486486673355103,1,0
0.8439716100692749,1,0
0.819767415523529,1,0
0.8321428298950195,1,0
0.8545454740524292,1,0
0.8702290058135986,1,0
0.8580645322799683,1,0
0.8954248428344727,1,0
0.8815789222717285,1,0
0.8251748085021973,1,0
0.9006622433662415,1,0
0.8724831938743591,1,0
0.8333333134651184,1,0
0.8397436141967773,1,0
0.8527131676673889,1,0
0.8758170008659363,1,0
0.9210526347160339,1,0
0.8024691343307495,1,0
0.88165682554245,1,0
0.8430656790733337,1,0
0.801980197429657,1,0
0.8652482032775879,1,0
0.8618420958518982,1,0
0.9346153736114502,1,0
0.8430656790733337,1,0
0.8724831938743591,1,0
0.849056601524353,1,0
0.850649356842041,1,0
0.8612716794013977,1,0
0.8128654956817627,1,0
0.861940324306488,1,0
0.9420289993286133,1,0
0.9473684430122375,1,0
0.7852760553359985,1,1
0.8589743375778198,1,0
1.0,1,0
0.8285714387893677,1,0
0.875,1,0
0.8256579041481018,1,0
0.8020133972167969,1,0
0.8524590134620667,1,0
0.8181818127632141,1,0
0.8461538553237915,1,0
0.888198733329773,1,0
0.8840579986572266,1,0
0.8974359035491943,1,0
0.8108108043670654,1,0
0.893081784248352,1,0
0.8766233921051025,1,0
0.7019230723381042,1,1
1.107913613319397,1,0
0.8771929740905762,1,0
0.7771084308624268,1,1
0.9328358173370361,1,0
0.8793103694915771,1,0
0.7966101765632629,1,1
0.885185182094574,1,0
0.8646616339683533,1,0
0.8602620363235474,1,0
0.9166666865348816,1,0
0.8926174640655518,1,0
0.8352272510528564,1,0
0.8503401279449463,1,0
0.8523489832878113,1,0
0.8775510191917419,1,0
0.8407643437385559,1,0
0.8896551728248596,1,0
0.899328887462616,1,0
0.951724112033844,1,0
0.8896104097366333,1,0
0.8445945978164673,1,0
0.8373205661773682,1,0
0.8644067645072937,1,0
0.8864628672599792,1,0
0.8164557218551636,1,0
0.8928571343421936,1,0
0.8201438784599304,1,0
0.8734177350997925,1,0
0.8243243098258972,1,0
0.9130434989929199,1,0
0.8518518805503845,1,0
0.8978102207183838,1,0
0.918367326259613,1,0
1.0080000162124634,1,0
0.9375,1,0
0.9711538553237915,1,0
0.7967742085456848,1,1
0.8333333134651184,1,0
0.919847309589386,1,0
0.8720930218696594,1,0
0.8787878751754761,1,0
0.8476821184158325,1,0
0.708791196346283,1,1
0.8368055820465088,1,0
0.8768116235733032,1,0
0.8880000114440918,1,0
0.9182389974594116,1,0
0.8825757503509521,1,0
0.875,1,0
0.9137254953384399,1,0
0.8961039185523987,1,0
0.8888888955116272,1,0
0.8648648858070374,1,0
0.9078013896942139,1,0
0.8649635314941406,1,0
0.857723593711853,1,0
0.4892857074737549,1,1
0.8765432238578796,1,0
0.94921875,1,0
0.8299999833106995,1,0
1.0099502801895142,1,0
0.8698630332946777,1,0
0.8496732115745544,1,0
0.8622754216194153,1,0
0.8358209133148193,1,0
0.9312977194786072,1,0
0.8986486196517944,1,0
