score,class,pred
0.8752126693725586,1,1
0.8342306017875671,1,1
0.8503668904304504,1,1
0.7719532251358032,1,1
0.7944517731666565,1,1
0.8470883965492249,1,1
0.8794755339622498,1,1
0.7582089900970459,1,1
0.8413795232772827,1,1
0.8087074160575867,1,1
0.8032703995704651,1,1
0.8254055976867676,1,1
0.844024121761322,1,1
0.8181878924369812,1,1
0.8596779704093933,1,1
0.8579265475273132,1,1
0.7785699367523193,1,1
0.7361741662025452,1,1
0.8256556391716003,1,1
0.7883359789848328,1,1
0.8639537692070007,1,1
0.8303792476654053,1,1
0.8331432342529297,1,1
0.870301365852356,1,1
0.7089357972145081,1,1
0.846809983253479,1,1
0.813414454460144,1,1
0.8216007351875305,1,1
0.8648114204406738,1,1
0.8419580459594727,1,1
0.7911022901535034,1,1
0.8444453477859497,1,1
0.7694591879844666,1,1
0.7801044583320618,1,1
0.8022000193595886,1,1
0.8295894861221313,1,1
0.810486376285553,1,1
0.8050214648246765,1,1
0.8005685210227966,1,1
0.8199554085731506,1,1
0.8334152102470398,1,1
0.8756855726242065,1,1
0.8452576398849487,1,1
0.8156468868255615,1,1
0.8197914361953735,1,1
0.8880224227905273,1,0
0.8329963684082031,1,1
0.80708909034729,1,1
0.8160706758499146,1,1
0.7643149495124817,1,1
0.8119772672653198,1,1
0.8350755572319031,1,1
0.7983788847923279,1,1
0.7825461626052856,1,1
0.8126884698867798,1,1
0.8370205760002136,1,1
0.7749211192131042,1,1
0.8081801533699036,1,1
0.8060359954833984,1,1
0.7815577983856201,1,1
0.8951005935668945,1,0
0.8105112314224243,1,1
0.7664008736610413,1,1
0.7616428136825562,1,1
0.8202420473098755,1,1
0.7845314145088196,1,1
0.8355413675308228,1,1
0.8471160531044006,1,1
0.8080865740776062,1,1
0.8570892214775085,1,1
0.8403682708740234,1,1
0.7717898488044739,1,1
0.7401413917541504,1,1
0.9079962968826294,1,0
0.8245967626571655,1,1
0.8235709071159363,1,1
0.8050265908241272,1,1
0.7940499186515808,1,1
0.8171155452728271,1,1
0.8558195233345032,1,1
0.8073410987854004,1,1
0.8003756403923035,1,1
0.8252753615379333,1,1
0.8612878918647766,1,1
0.8281701803207397,1,1
0.8088971972465515,1,1
0.8194499015808105,1,1
0.8172540068626404,1,1
0.8378626108169556,1,1
0.8328560590744019,1,1
0.8217166662216187,1,1
0.9876246452331543,1,0
0.8024517893791199,1,1
0.8593748807907104,1,1
0.7682750821113586,1,1
0.860530436038971,1,1
0.7669456601142883,1,1
0.8303828835487366,1,1
0.8165289163589478,1,1
0.8317128419876099,1,1
0.8352406024932861,1,1
0.8022459149360657,1,1
0.8341546654701233,1,1
0.8584752678871155,1,1
0.8126169443130493,1,1
0.8430057168006897,1,1
0.8305249214172363,1,1
0.8757003545761108,1,1
0.8247823119163513,1,1
0.839004635810852,1,1
0.8000586628913879,1,1
0.8147726655006409,1,1
0.8163628578186035,1,1
0.7786741852760315,1,1
0.8711333274841309,1,1
0.8146687150001526,1,1
0.8234331011772156,1,1
0.8274190425872803,1,1
0.8415212631225586,1,1
0.8580567836761475,1,1
0.8281714916229248,1,1
0.8642247319221497,1,1
0.8445598483085632,1,1
0.770539402961731,1,1
0.8709363341331482,1,1
0.8412596583366394,1,1
0.8534910082817078,1,1
0.847346842288971,1,1
0.8342032432556152,1,1
0.8066423535346985,1,1
0.7854061126708984,1,1
0.8160824179649353,1,1
0.7912998199462891,1,1
0.8556028008460999,1,1
0.7827073335647583,1,1
0.8341555595397949,1,1
0.8228392004966736,1,1
0.8608806133270264,1,1
0.8506671786308289,1,1
0.8212695717811584,1,1
0.8270983695983887,1,1
0.7944240570068359,1,1
0.860892117023468,1,1
0.8243836760520935,1,1
0.7791548371315002,1,1
0.8186141848564148,1,1
0.8385679721832275,1,1
0.833748996257782,1,1
0.8613415956497192,1,1
0.8457529544830322,1,1
0.8279629349708557,1,1
0.7946129441261292,1,1
0.8390008211135864,1,1
0.811344563961029,1,1
0.7781290411949158,1,1
0.8479087352752686,1,1
0.7819319367408752,1,1
0.8475505113601685,1,1
0.8308581113815308,1,1
0.8887273073196411,1,0
0.8005552887916565,1,1
0.8536815643310547,1,1
0.7941638231277466,1,1
0.8327875137329102,1,1
0.7741420865058899,1,1
0.8612064719200134,1,1
0.8052354454994202,1,1
0.7948148250579834,1,1
0.8289422392845154,1,1
0.8881769180297852,1,0
0.8415827751159668,1,1
0.8423330783843994,1,1
0.7900838851928711,1,1
0.78472900390625,1,1
0.7962437868118286,1,1
0.8407782912254333,1,1
0.8754785656929016,1,1
0.8583552241325378,1,1
0.8166329264640808,1,1
0.8328573703765869,1,1
0.8277575969696045,1,1
0.8299350142478943,1,1
0.8546323180198669,1,1
0.8488759398460388,1,1
0.785504162311554,1,1
0.8332424163818359,1,1
0.8538067936897278,1,1
0.8382814526557922,1,1
0.8926189541816711,1,0
0.8007247447967529,1,1
0.8157343864440918,1,1
0.7968999147415161,1,1
0.8132137656211853,1,1
0.8653852343559265,1,1
0.8414409756660461,1,1
0.7832353711128235,1,1
0.8441303968429565,1,1
0.8240878582000732,1,1
0.8309285044670105,1,1
0.8145925402641296,1,1
0.8111751079559326,1,1
0.8299967050552368,1,1
0.8185648322105408,1,1
0.8617229461669922,1,1
0.8766182661056519,1,1
0.8180849552154541,1,1
0.8640552759170532,1,1
0.8084447383880615,1,1
0.8527414202690125,1,1
0.8170949816703796,1,1
0.7940235137939453,1,1
0.7659642696380615,1,1
0.8009085655212402,1,1
0.8631143569946289,1,1
0.8185144066810608,1,1
0.7915886640548706,1,1
0.8246590495109558,1,1
0.8200186491012573,1,1
0.8500114679336548,1,1
0.8376172184944153,1,1
0.8097279071807861,1,1
0.8349133729934692,1,1
0.8633768558502197,1,1
0.8301624655723572,1,1
0.8288928866386414,1,1
0.8298511505126953,1,1
0.8352578282356262,1,1
0.7959993481636047,1,1
0.7945364713668823,1,1
0.8358606696128845,1,1
0.8178378939628601,1,1
0.785723865032196,1,1
0.794400155544281,1,1
0.8237070441246033,1,1
0.7895214557647705,1,1
0.8738197088241577,1,1
0.7614741325378418,1,1
0.792978048324585,1,1
0.8721799254417419,1,1
0.8208330273628235,1,1
0.7760157585144043,1,1
0.8114124536514282,1,1
0.81429123878479,1,1
0.8274422287940979,1,1
0.8510127663612366,1,1
0.8427691459655762,1,1
0.8869507312774658,1,0
0.7796464562416077,1,1
0.8352993130683899,1,1
0.8477748036384583,1,1
0.8312816023826599,1,1
0.8620629906654358,1,1
0.8383327722549438,1,1
0.8417836427688599,1,1
0.7611110210418701,1,1
0.8247849941253662,1,1
0.8413791060447693,1,1
0.8966742753982544,1,0
0.8469805121421814,1,1
0.8658424019813538,1,1
0.7693533897399902,1,1
0.7423769235610962,1,1
0.7619661688804626,1,1
0.8837270736694336,1,0
0.8287363648414612,1,1
0.7967885732650757,1,1
0.7655997276306152,1,1
0.8289591073989868,1,1
0.7965735793113708,1,1
0.8984039425849915,1,0
0.8444278836250305,1,1
0.777557373046875,1,1
0.8224156498908997,1,1
0.8446238040924072,1,1
0.8282418847084045,1,1
0.8115701675415039,1,1
0.8145970106124878,1,1
0.8327274322509766,1,1
0.8212516903877258,1,1
0.7684988975524902,1,1
0.7975127100944519,1,1
0.8341987133026123,1,1
0.8289963603019714,1,1
0.8215450644493103,1,1
0.7926195859909058,1,1
0.8719241619110107,1,1
0.798349142074585,1,1
0.832557737827301,1,1
0.827263355255127,1,1
0.8423206210136414,1,1
0.8137679100036621,1,1
0.8066789507865906,1,1
0.7861328721046448,1,1
0.8525039553642273,1,1
0.8282878398895264,1,1
0.832561731338501,1,1
0.8456042408943176,1,1
0.7851839065551758,1,1
0.8225346803665161,1,1
0.7875211834907532,1,1
0.81451416015625,1,1
0.8354928493499756,1,1
0.8075757026672363,1,1
0.8620375990867615,1,1
0.8113434314727783,1,1
0.8500587940216064,1,1
0.7908667325973511,1,1
0.8848069906234741,1,0
0.8438122272491455,1,1
0.8175866603851318,1,1
0.7987465262413025,1,1
0.9079445004463196,1,0
0.803264319896698,1,1
0.8385568857192993,1,1
0.7508158087730408,1,1
0.8031547665596008,1,1
0.8185192346572876,1,1
0.835077166557312,1,1
0.9794608354568481,1,0
0.8683754801750183,1,1
0.7742102146148682,1,1
0.8433758616447449,1,1
0.8541631698608398,1,1
0.8288831114768982,1,1
0.8572049140930176,1,1
0.8412566781044006,1,1
0.8409391045570374,1,1
0.856522262096405,1,1
0.8008770942687988,1,1
0.8221393823623657,1,1
0.798990786075592,1,1
0.848484456539154,1,1
0.9390170574188232,1,0
0.8546004891395569,1,1
0.8034286499023438,1,1
0.8476617932319641,1,1
0.9656969308853149,1,0
0.8737043142318726,1,1
0.8189507722854614,1,1
0.7831271886825562,1,1
0.8693701028823853,1,1
0.8077918887138367,1,1
0.8538697957992554,1,1
0.7482156157493591,1,1
0.8145567774772644,1,1
0.8071298003196716,1,1
0.852699875831604,1,1
0.7899402976036072,1,1
0.8212620615959167,1,1
0.8394595384597778,1,1
0.8609392046928406,1,1
0.8321684002876282,1,1
0.8131435513496399,1,1
0.8514241576194763,1,1
0.8786637783050537,1,1
0.8526914715766907,1,1
0.8976696133613586,1,0
0.8590808510780334,1,1
0.8516294956207275,1,1
0.7262243628501892,1,1
0.8380051255226135,1,1
0.8239365220069885,1,1
0.8225723505020142,1,1
0.8275944590568542,1,1
0.8396456241607666,1,1
0.8561853170394897,1,1
0.8287035226821899,1,1
0.8522226214408875,1,1
0.8341382741928101,1,1
0.7961774468421936,1,1
0.7951736450195312,1,1
0.7988271117210388,1,1
0.8273488283157349,1,1
0.8409487009048462,1,1
0.8100101351737976,1,1
0.827663004398346,1,1
0.8504704236984253,1,1
0.8299233317375183,1,1
0.8358930349349976,1,1
0.9943235516548157,1,0
0.7858530879020691,1,1
0.8260067701339722,1,1
0.8204542994499207,1,1
0.8120172619819641,1,1
0.8085299730300903,1,1
0.8737742900848389,1,1
0.830003023147583,1,1
0.7871294021606445,1,1
0.799389123916626,1,1
0.8277174234390259,1,1
0.831412672996521,1,1
0.7747491598129272,1,1
0.8019805550575256,1,1
0.8353443741798401,1,1
0.7730684280395508,1,1
0.7831181883811951,1,1
0.8327147960662842,1,1
0.8501570820808411,1,1
0.8172289729118347,1,1
0.7907494306564331,1,1
0.7387553453445435,1,1
0.8069474697113037,1,1
0.8502063751220703,1,1
0.778348445892334,1,1
0.7761139869689941,1,1
0.8173374533653259,1,1
0.8939589262008667,1,0
0.8221046924591064,1,1
0.8528925180435181,1,1
0.8151881098747253,1,1
0.8522704839706421,1,1
0.8618395328521729,1,1
0.8119845390319824,1,1
0.8403200507164001,1,1
0.7962126135826111,1,1
0.8125035762786865,1,1
0.8763746619224548,1,1
0.8272576332092285,1,1
0.862878143787384,1,1
0.7902498841285706,1,1
0.7859970927238464,1,1
0.8019599914550781,1,1
0.8475710153579712,1,1
0.7659644484519958,1,1
0.8891894817352295,1,0
0.8428491950035095,1,1
0.8341695666313171,1,1
0.840297520160675,1,1
0.8616482615470886,1,1
0.8447440266609192,1,1
0.9149245619773865,1,0
0.8586767315864563,1,1
0.8011980652809143,1,1
0.8319577574729919,1,1
0.8495998382568359,1,1
0.8370861411094666,1,1
0.8714175224304199,1,1
0.8816888928413391,1,0
0.7879692316055298,1,1
0.7958429455757141,1,1
0.8135708570480347,1,1
0.8024985790252686,1,1
0.8102365136146545,1,1
0.9375003576278687,1,0
0.7747169733047485,1,1
0.7810450196266174,1,1
0.8735495209693909,1,1
0.7723588943481445,1,1
0.8647240400314331,1,1
0.7867217063903809,1,1
0.8361910581588745,1,1
0.8717719316482544,1,1
0.8047352433204651,1,1
0.8281830549240112,1,1
0.8446861505508423,1,1
0.8012547492980957,1,1
0.7969384789466858,1,1
0.8381842374801636,1,1
0.810340166091919,1,1
0.8426497578620911,1,1
0.912578821182251,1,0
0.8601422309875488,1,1
0.7514989376068115,1,1
0.8454578518867493,1,1
0.8349304795265198,1,1
0.8447234034538269,1,1
0.7839758992195129,1,1
0.8312397599220276,1,1
0.8182553648948669,1,1
0.8472784161567688,1,1
0.7916726469993591,1,1
0.8468671441078186,1,1
0.8447767496109009,1,1
0.8944317698478699,1,0
0.8112887144088745,1,1
0.8171719312667847,1,1
0.7740835547447205,1,1
0.8345659971237183,1,1
0.8864098787307739,1,0
0.7924431562423706,1,1
0.8152948617935181,1,1
0.7751850485801697,1,1
0.8410812616348267,1,1
0.8057756423950195,1,1
0.8483024835586548,1,1
0.8210107088088989,1,1
0.7530593276023865,1,1
0.8168101906776428,1,1
0.8134233355522156,1,1
0.8412901163101196,1,1
0.8419680595397949,1,1
0.8077295422554016,1,1
0.7487732768058777,1,1
0.8264291882514954,1,1
0.7485427260398865,1,1
0.8985216021537781,1,0
0.8357710838317871,1,1
0.8345942497253418,1,1
0.8815344572067261,1,0
0.8236568570137024,1,1
0.803428053855896,1,1
0.797485888004303,1,1
0.7873650193214417,1,1
0.8302010297775269,1,1
0.8719057440757751,1,1
0.8618133664131165,1,1
0.8128365278244019,1,1
0.8383129239082336,1,1
0.7498117089271545,1,1
0.8767223954200745,1,1
0.8005229830741882,1,1
0.898094654083252,1,0
0.7989177703857422,1,1
0.8782990574836731,1,1
0.8628914952278137,1,1
0.8700652122497559,1,1
0.8877108097076416,1,0
0.8798724412918091,1,1
0.8717308640480042,1,1
0.846986711025238,1,1
0.7646462321281433,1,1
0.8137742280960083,1,1
0.7869696617126465,1,1
0.7630060911178589,1,1
0.850520670413971,1,1
0.7663677930831909,1,1
0.8043715357780457,1,1
0.8343281745910645,1,1
0.8092711567878723,1,1
0.8053237795829773,1,1
0.8266232013702393,1,1
0.8139455914497375,1,1
0.8437936305999756,1,1
0.851679801940918,1,1
0.8044144511222839,1,1
0.8740622401237488,1,1
0.8564885854721069,1,1
0.8266438245773315,1,1
0.822868824005127,1,1
0.8276073932647705,1,1
0.8538812398910522,1,1
0.834171712398529,1,1
0.8627095818519592,1,1
0.8889060616493225,1,0
0.7764173746109009,1,1
0.8612104654312134,1,1
0.8224110007286072,1,1
0.8774816989898682,1,1
0.7887137532234192,1,1
0.8565557599067688,1,1
0.8110130429267883,1,1
0.8178651332855225,1,1
0.7760737538337708,1,1
0.8451731204986572,1,1
0.8579836487770081,1,1
0.8613147139549255,1,1
0.871062159538269,1,1
0.9045116901397705,1,0
0.8623486757278442,1,1
0.8087489604949951,1,1
0.9067469835281372,1,0
0.8236818313598633,1,1
0.8598542809486389,1,1
0.8492273092269897,1,1
0.767270028591156,1,1
0.8035696148872375,1,1
0.8680949211120605,1,1
0.789568305015564,1,1
0.7576552629470825,1,1
0.7700666785240173,1,1
0.8176263570785522,1,1
0.8062397837638855,1,1
0.8201746940612793,1,1
0.8497766852378845,1,1
0.8305822014808655,1,1
0.803706705570221,1,1
0.8529284596443176,1,1
0.8899224400520325,1,0
0.8563691973686218,1,1
0.8020378947257996,1,1
0.8184190988540649,1,1
0.8029016256332397,1,1
0.7647155523300171,1,1
0.8649605512619019,1,1
0.8546652793884277,1,1
0.8376304507255554,1,1
0.8331373929977417,1,1
0.8494036197662354,1,1
0.7983114719390869,1,1
0.8366413712501526,1,1
0.8379566073417664,1,1
0.7854681611061096,1,1
0.8284683227539062,1,1
0.8581503033638,1,1
0.826512336730957,1,1
0.7941527962684631,1,1
0.8408499360084534,1,1
0.8300665616989136,1,1
0.8966292142868042,1,0
0.8172220587730408,1,1
0.7728663682937622,1,1
0.847283661365509,1,1
0.838604748249054,1,1
0.7963911294937134,1,1
0.7889730930328369,1,1
0.8512216210365295,1,1
0.8340639472007751,1,1
0.8288896679878235,1,1
0.82427978515625,1,1
0.8598084449768066,1,1
0.8432208895683289,1,1
0.8574818968772888,1,1
0.8753628134727478,1,1
0.15411540865898132,1,1
0.8025869727134705,1,1
0.8060817122459412,1,1
0.8243602514266968,1,1
0.8371732831001282,1,1
0.8588696718215942,1,1
0.7918702363967896,1,1
0.8207984566688538,1,1
0.8891982436180115,1,0
0.7849440574645996,1,1
0.8304697275161743,1,1
0.8316468596458435,1,1
0.8760950565338135,1,1
0.807293176651001,1,1
0.8371907472610474,1,1
0.8297954797744751,1,1
0.7601614594459534,1,1
0.8425629734992981,1,1
0.848412036895752,1,1
0.809738039970398,1,1
0.793878972530365,1,1
0.842521607875824,1,1
0.7910972833633423,1,1
0.8017299771308899,1,1
0.85579514503479,1,1
0.8246709704399109,1,1
0.8204993605613708,1,1
0.8136444687843323,1,1
0.860961377620697,1,1
0.8656481504440308,1,1
0.8328461647033691,1,1
0.7459006905555725,1,1
0.9157155156135559,1,0
0.8326904773712158,1,1
0.7867181897163391,1,1
0.7130959630012512,1,1
0.7842427492141724,1,1
0.8267881274223328,1,1
0.9009317755699158,1,0
0.7636677026748657,1,1
0.8019867539405823,1,1
0.820491373538971,1,1
0.8657775521278381,1,1
0.7895799875259399,1,1
0.7866874933242798,1,1
0.8059691190719604,1,1
0.8317123651504517,1,1
0.7477597594261169,1,1
0.8471735715866089,1,1
0.8601675033569336,1,1
0.7920096516609192,1,1
0.7735134959220886,1,1
0.8877406120300293,1,0
0.8336490988731384,1,1
0.819104790687561,1,1
0.8026925921440125,1,1
0.8912150859832764,1,0
0.8494691252708435,1,1
0.6632080078125,1,1
0.8450660705566406,1,1
0.8541375398635864,1,1
0.7683858275413513,1,1
0.8367626070976257,1,1
0.8246471881866455,1,1
0.8670672178268433,1,1
0.8108983635902405,1,1
0.801480233669281,1,1
0.7963400483131409,1,1
0.838109016418457,1,1
0.8611630797386169,1,1
0.851707935333252,1,1
0.8659598231315613,1,1
0.8506728410720825,1,1
0.8049001693725586,1,1
0.7936820387840271,1,1
0.7767071723937988,1,1
0.815113365650177,1,1
0.8660972714424133,1,1
0.7823653221130371,1,1
0.8724018335342407,1,1
0.8346485495567322,1,1
0.8193060159683228,1,1
0.8119525909423828,1,1
0.9462687373161316,1,0
0.7474989891052246,1,1
0.8208212852478027,1,1
0.8006759881973267,1,1
0.8128748536109924,1,1
0.8035085201263428,1,1
0.8092085719108582,1,1
0.886465847492218,1,0
0.8022401332855225,1,1
0.8294005990028381,1,1
0.802044689655304,1,1
0.7885996103286743,1,1
0.8750185370445251,1,1
0.8479335904121399,1,1
0.8785619735717773,1,1
0.8061401844024658,1,1
0.8643293380737305,1,1
0.7871623039245605,1,1
0.8184983730316162,1,1
0.8317558765411377,1,1
0.8023151755332947,1,1
0.7774085998535156,1,1
0.8421131372451782,1,1
0.8381761908531189,1,1
0.8416824340820312,1,1
0.8433826565742493,1,1
0.7626551985740662,1,1
0.7437542080879211,1,1
0.7755954265594482,1,1
0.8190511465072632,1,1
0.7899536490440369,1,1
0.8167482614517212,1,1
0.8103095293045044,1,1
0.8357706069946289,1,1
0.8451980948448181,1,1
0.8541064262390137,1,1
0.8339023590087891,1,1
0.8532745242118835,1,1
0.8723726272583008,1,1
0.8597119450569153,1,1
0.8110478520393372,1,1
0.8262059092521667,1,1
0.8315434455871582,1,1
0.8667154312133789,1,1
0.8196839690208435,1,1
0.927754819393158,1,0
0.8125762343406677,1,1
0.8925965428352356,1,0
0.8140829801559448,1,1
0.7542807459831238,1,1
0.7880951166152954,1,1
0.8710905909538269,1,1
0.8178204894065857,1,1
0.782642126083374,1,1
0.7900105118751526,1,1
0.7879149317741394,1,1
0.8908628225326538,1,0
0.830615758895874,1,1
0.8687137365341187,1,1
0.8354668021202087,1,1
0.8194038271903992,1,1
0.8163754940032959,1,1
0.7935945391654968,1,1
0.7957496643066406,1,1
0.8242948055267334,1,1
0.8191167712211609,1,1
0.8377763032913208,1,1
0.8336512446403503,1,1
0.8395956158638,1,1
0.8271230459213257,1,1
0.7991326451301575,1,1
0.831802248954773,1,1
0.7695255875587463,1,1
0.7865772247314453,1,1
0.8599765300750732,1,1
0.8400585055351257,1,1
0.876624345779419,1,1
0.8431797623634338,1,1
0.8227781653404236,1,1
0.8595129251480103,1,1
0.8480421900749207,1,1
0.8711579442024231,1,1
0.8336085677146912,1,1
0.7641638517379761,1,1
0.8953208327293396,1,0
0.8386350870132446,1,1
0.7768576741218567,1,1
0.7675686478614807,1,1
0.7943005561828613,1,1
0.7863211631774902,1,1
0.8078362345695496,1,1
0.7766920328140259,1,1
0.8228991031646729,1,1
0.8166090250015259,1,1
0.8352115154266357,1,1
0.8391667604446411,1,1
0.8432653546333313,1,1
0.8945322036743164,1,0
0.8257545828819275,1,1
0.8015391826629639,1,1
0.8016307353973389,1,1
0.8057650923728943,1,1
0.8494245409965515,1,1
0.9089376926422119,1,0
0.7766605019569397,1,1
0.8318132162094116,1,1
0.8174008727073669,1,1
0.7853705883026123,1,1
0.8303399085998535,1,1
0.8516021966934204,1,1
0.9121471643447876,1,0
0.8147557973861694,1,1
0.8311967849731445,1,1
0.8059433102607727,1,1
0.8212283253669739,1,1
0.8072541356086731,1,1
0.7734142541885376,1,1
0.8256505727767944,1,1
0.8561725616455078,1,1
0.9029842615127563,1,0
0.755509614944458,1,1
0.7953659892082214,1,1
0.9260228872299194,1,0
0.8055775165557861,1,1
0.8062681555747986,1,1
0.7927846908569336,1,1
0.8012022972106934,1,1
0.8027835488319397,1,1
0.7743256688117981,1,1
0.8235311508178711,1,1
0.8434553742408752,1,1
0.8507213592529297,1,1
0.8452285528182983,1,1
0.7842302918434143,1,1
0.8678150773048401,1,1
0.8170945644378662,1,1
0.6871161460876465,1,1
0.9447551369667053,1,0
0.8464784622192383,1,1
0.7562799453735352,1,1
0.8907591700553894,1,0
0.849260151386261,1,1
0.7889100313186646,1,1
0.8359647989273071,1,1
0.8186655640602112,1,1
0.851546049118042,1,1
0.8727896809577942,1,1
0.8675315976142883,1,1
0.8070570826530457,1,1
0.7899767160415649,1,1
0.7928328514099121,1,1
0.8190345764160156,1,1
0.8169684410095215,1,1
0.8599874973297119,1,1
0.8549982905387878,1,1
0.8916032314300537,1,0
0.8727858662605286,1,1
0.8176357746124268,1,1
0.7915550470352173,1,1
0.8250803351402283,1,1
0.8611790537834167,1,1
0.7847718000411987,1,1
0.859211802482605,1,1
0.8332760334014893,1,1
0.8353109955787659,1,1
0.8009251356124878,1,1
0.8898434638977051,1,0
0.8223873376846313,1,1
0.8570854663848877,1,1
0.8990258574485779,1,0
0.8894004225730896,1,0
0.8769346475601196,1,1
0.9242144227027893,1,0
0.7899103164672852,1,1
0.811191201210022,1,1
0.8850757479667664,1,0
0.8534975051879883,1,1
0.8352667689323425,1,1
0.8110093474388123,1,1
0.6763744950294495,1,1
0.8015543222427368,1,1
0.8463186621665955,1,1
0.8313919305801392,1,1
0.8580501675605774,1,1
0.851259708404541,1,1
